x	y	r	phi
-0.4942	0.3148	0.5860	2.5744
-0.4925	0.3175	0.5860	2.5689
-0.4888	0.3196	0.5840	2.5624
-0.4869	0.3224	0.5840	2.5567
-0.4835	0.3240	0.5820	2.5512
-0.4816	0.3267	0.5820	2.5455
-0.4798	0.3293	0.5820	2.5401
-0.4763	0.3310	0.5800	2.5343
-0.4745	0.3336	0.5800	2.5289
-0.4709	0.3351	0.5780	2.5231
-0.4691	0.3377	0.5780	2.5176
-0.4672	0.3403	0.5780	2.5120
-0.4652	0.3430	0.5780	2.5062
-0.4617	0.3444	0.5760	2.5008
-0.4597	0.3470	0.5760	2.4950
-0.4562	0.3483	0.5740	2.4896
-0.4543	0.3509	0.5740	2.4839
-0.4523	0.3534	0.5740	2.4784
-0.4487	0.3547	0.5720	2.4727
-0.4468	0.3572	0.5720	2.4672
-0.4447	0.3597	0.5720	2.4615
-0.4428	0.3621	0.5720	2.4561
-0.4388	0.3638	0.5700	2.4495
-0.4368	0.3662	0.5700	2.4438
-0.4348	0.3686	0.5700	2.4384
-0.4311	0.3698	0.5680	2.4326
-0.4291	0.3722	0.5680	2.4271
-0.4269	0.3746	0.5680	2.4214
-0.4249	0.3769	0.5680	2.4159
-0.4228	0.3793	0.5680	2.4103
-0.4206	0.3818	0.5680	2.4045
-0.4185	0.3841	0.5680	2.3990
-0.4148	0.3851	0.5660	2.3933
-0.4126	0.3874	0.5660	2.3876
-0.4105	0.3897	0.5660	2.3822
-0.4082	0.3920	0.5660	2.3764
-0.4060	0.3944	0.5660	2.3707
-0.4038	0.3966	0.5660	2.3652
-0.4016	0.3989	0.5660	2.3595
-0.3993	0.4012	0.5660	2.3538
-0.3971	0.4034	0.5660	2.3483
-0.3947	0.4056	0.5660	2.3426
-0.3924	0.4079	0.5660	2.3369
-0.3887	0.4087	0.5640	2.3312
-0.3865	0.4108	0.5640	2.3257
-0.3855	0.4145	0.5660	2.3200
-0.3831	0.4167	0.5660	2.3142
-0.3795	0.4172	0.5640	2.3088
-0.3757	0.4179	0.5620	2.3031
-0.3733	0.4201	0.5620	2.2973
-0.3710	0.4221	0.5620	2.2919
-0.3699	0.4258	0.5640	2.2861
-0.3662	0.4263	0.5620	2.2805
-0.3637	0.4284	0.5620	2.2747
-0.3614	0.4304	0.5620	2.2692
-0.3589	0.4325	0.5620	2.2635
-0.3564	0.4345	0.5620	2.2578
-0.3541	0.4364	0.5620	2.2524
-0.3515	0.4385	0.5620	2.2466
-0.3503	0.4421	0.5640	2.2409
-0.3466	0.4424	0.5620	2.2354
-0.3441	0.4443	0.5620	2.2297
-0.3428	0.4479	0.5640	2.2240
-0.3402	0.4499	0.5640	2.2182
-0.3377	0.4517	0.5640	2.2128
-0.3351	0.4536	0.5640	2.2071
-0.3325	0.4555	0.5640	2.2014
-0.3312	0.4590	0.5660	2.1959
-0.3286	0.4609	0.5660	2.1901
-0.3259	0.4628	0.5660	2.1844
-0.3234	0.4645	0.5660	2.1790
-0.3207	0.4663	0.5660	2.1733
-0.3181	0.4682	0.5660	2.1675
-0.3166	0.4716	0.5680	2.1621
-0.3139	0.4734	0.5680	2.1564
-0.3112	0.4752	0.5680	2.1506
-0.3085	0.4769	0.5680	2.1449
-0.3059	0.4786	0.5680	2.1394
-0.3042	0.4821	0.5700	2.1337
-0.3014	0.4838	0.5700	2.1280
-0.2988	0.4854	0.5700	2.1226
-0.2960	0.4871	0.5700	2.1168
-0.2948	0.4902	0.5720	2.1122
-0.2919	0.4919	0.5720	2.1064
-0.2891	0.4936	0.5720	2.1007
-0.2874	0.4969	0.5740	2.0952
-0.2846	0.4985	0.5740	2.0896
-0.2817	0.5001	0.5740	2.0838
-0.2800	0.5034	0.5760	2.0784
-0.2771	0.5050	0.5760	2.0726
-0.2742	0.5065	0.5760	2.0669
-0.2714	0.5080	0.5760	2.0615
-0.2694	0.5114	0.5780	2.0557
-0.2674	0.5147	0.5800	2.0500
-0.2644	0.5162	0.5800	2.0442
-0.2617	0.5176	0.5800	2.0389
-0.2587	0.5191	0.5800	2.0331
-0.2566	0.5224	0.5820	2.0273
-0.2537	0.5238	0.5820	2.0219
-0.2516	0.5270	0.5840	2.0161
-0.2486	0.5285	0.5840	2.0105
-0.2469	0.5314	0.5860	2.0058
-0.2439	0.5328	0.5860	2.0001
-0.2410	0.5341	0.5860	1.9947
-0.2387	0.5373	0.5880	1.9889
-0.2357	0.5387	0.5880	1.9831
-0.2335	0.5418	0.5900	1.9777
-0.2304	0.5431	0.5900	1.9720
-0.2281	0.5463	0.5920	1.9663
-0.2258	0.5494	0.5940	1.9608
-0.2227	0.5507	0.5940	1.9551
-0.2196	0.5519	0.5940	1.9494
-0.2171	0.5550	0.5960	1.9436
-0.2141	0.5562	0.5960	1.9382
-0.2116	0.5593	0.5980	1.9324
-0.2097	0.5622	0.6000	1.9278
-0.2065	0.5634	0.6000	1.9221
-0.2041	0.5664	0.6020	1.9166
-0.2015	0.5694	0.6040	1.9110
-0.1982	0.5705	0.6040	1.9052
-0.1956	0.5736	0.6060	1.8995
-0.1925	0.5746	0.6060	1.8940
-0.1898	0.5776	0.6080	1.8882
-0.1871	0.5806	0.6100	1.8826
-0.1839	0.5816	0.6100	1.8771
-0.1812	0.5846	0.6120	1.8714
-0.1784	0.5875	0.6140	1.8656
-0.1764	0.5902	0.6160	1.8613
-0.1732	0.5911	0.6160	1.8558
-0.1705	0.5940	0.6180	1.8504
-0.1678	0.5969	0.6200	1.8449
-0.1651	0.5997	0.6220	1.8394
-0.1623	0.6025	0.6240	1.8340
-0.1595	0.6053	0.6260	1.8285
-0.1568	0.6081	0.6280	1.8231
-0.1541	0.6109	0.6300	1.8180
-0.1508	0.6117	0.6300	1.8125
-0.1484	0.6143	0.6320	1.8078
-0.1455	0.6171	0.6340	1.8023
-0.1422	0.6179	0.6340	1.7970
-0.1389	0.6186	0.6340	1.7917
-0.1360	0.6213	0.6360	1.7863
-0.1330	0.6240	0.6380	1.7809
-0.1304	0.6286	0.6420	1.7754
-0.1274	0.6313	0.6440	1.7699
-0.1243	0.6339	0.6460	1.7645
-0.1220	0.6364	0.6480	1.7601
-0.1189	0.6390	0.6500	1.7547
-0.1157	0.6416	0.6520	1.7492
-0.1126	0.6442	0.6540	1.7438
-0.1094	0.6468	0.6560	1.7383
-0.1061	0.6494	0.6580	1.7328
-0.1029	0.6519	0.6600	1.7274
-0.0996	0.6545	0.6620	1.7219
-0.0964	0.6570	0.6640	1.7164
-0.0938	0.6594	0.6660	1.7121
-0.0907	0.6638	0.6700	1.7066
-0.0874	0.6663	0.6720	1.7012
-0.0840	0.6687	0.6740	1.6957
-0.0806	0.6712	0.6760	1.6903
-0.0771	0.6736	0.6780	1.6848
-0.0737	0.6760	0.6800	1.6794
-0.0704	0.6784	0.6820	1.6742
-0.0676	0.6827	0.6860	1.6695
-0.0641	0.6850	0.6880	1.6641
-0.0605	0.6873	0.6900	1.6586
-0.0572	0.6916	0.6940	1.6532
-0.0537	0.6939	0.6960	1.6480
-0.0501	0.6962	0.6980	1.6426
-0.0465	0.7005	0.7020	1.6371
-0.0435	0.7047	0.7060	1.6324
-0.0398	0.7069	0.7080	1.6270
-0.0363	0.7111	0.7120	1.6218
-0.0326	0.7133	0.7140	1.6164
-0.0288	0.7154	0.7160	1.6110
-0.0250	0.7196	0.7200	1.6055
-0.0217	0.7237	0.7240	1.6008
-0.0180	0.7258	0.7260	1.5956
-0.0141	0.7299	0.7300	1.5902
-0.0102	0.7319	0.7320	1.5848
-0.0063	0.7360	0.7360	1.5793
-0.0023	0.7400	0.7400	1.5739
0.0018	0.7440	0.7440	1.5684
0.0051	0.7480	0.7480	1.5640
0.0092	0.7499	0.7500	1.5585
0.0133	0.7539	0.7540	1.5532
0.0175	0.7578	0.7580	1.5477
0.0218	0.7617	0.7620	1.5422
0.0261	0.7656	0.7660	1.5368
0.0296	0.7694	0.7700	1.5324
0.0339	0.7733	0.7740	1.5270
0.0383	0.7771	0.7780	1.5215
0.0427	0.7788	0.7800	1.5161
0.0472	0.7826	0.7840	1.5106
0.0518	0.7883	0.7900	1.5051
0.0556	0.7921	0.7940	1.5007
0.0602	0.7957	0.7980	1.4953
0.0648	0.7994	0.8020	1.4899
0.0695	0.8030	0.8060	1.4844
0.0745	0.8086	0.8120	1.4789
0.0793	0.8121	0.8160	1.4735
0.0834	0.8178	0.8220	1.4692
0.0883	0.8213	0.8260	1.4637
0.0932	0.8247	0.8300	1.4582
0.0984	0.8302	0.8360	1.4528
0.1035	0.8336	0.8400	1.4473
0.1088	0.8390	0.8460	1.4418
0.1129	0.8425	0.8500	1.4375
0.1184	0.8478	0.8560	1.4321
0.1239	0.8531	0.8620	1.4266
0.1294	0.8583	0.8680	1.4211
0.1350	0.8635	0.8740	1.4157
0.1404	0.8667	0.8780	1.4102
0.1448	0.8700	0.8820	1.4059
0.1506	0.8751	0.8880	1.4004
0.1564	0.8802	0.8940	1.3950
0.1619	0.8833	0.8980	1.3895
0.1679	0.8883	0.9040	1.3840
0.1732	0.8954	0.9120	1.3797
0.1793	0.9003	0.9180	1.3743
0.1854	0.9052	0.9240	1.3688
0.1920	0.9120	0.9320	1.3633
0.1982	0.9168	0.9380	1.3579
0.2045	0.9216	0.9440	1.3524
0.2101	0.9265	0.9500	1.3478
0.2170	0.9331	0.9580	1.3423
0.2235	0.9377	0.9640	1.3369
0.2305	0.9443	0.9720	1.3314
0.2378	0.9507	0.9800	1.3256
0.2434	0.9555	0.9860	1.3213
0.2509	0.9618	0.9940	1.3156
0.1072	0.1875	0.2160	1.0516
0.1079	0.1860	0.2150	1.0450
0.1089	0.1854	0.2150	1.0397
0.1100	0.1847	0.2150	1.0339
0.1105	0.1833	0.2140	1.0284
0.1111	0.1817	0.2130	1.0219
0.1121	0.1811	0.2130	1.0165
0.1131	0.1805	0.2130	1.0110
0.1136	0.1790	0.2120	1.0052
0.1142	0.1774	0.2110	0.9987
0.1152	0.1768	0.2110	0.9933
0.1162	0.1761	0.2110	0.9878
0.1171	0.1755	0.2110	0.9823
0.1181	0.1748	0.2110	0.9766
0.1191	0.1742	0.2110	0.9712
0.1205	0.1745	0.2120	0.9665
0.1220	0.1746	0.2130	0.9610
0.1234	0.1749	0.2140	0.9564
0.1259	0.1768	0.2170	0.9520
0.1282	0.1788	0.2200	0.9485
0.1308	0.1806	0.2230	0.9439
0.1441	0.1882	0.2370	0.9174
0.1548	0.2001	0.2530	0.9122
0.1580	0.2027	0.2570	0.9087
0.1732	0.2149	0.2760	0.8926
0.1771	0.2182	0.2810	0.8890
0.1816	0.2222	0.2870	0.8855
0.2115	0.2467	0.3250	0.8621
0.2173	0.2510	0.3320	0.8574
0.2234	0.2563	0.3400	0.8539
0.2296	0.2615	0.3480	0.8503
0.2365	0.2674	0.3570	0.8468
0.2437	0.2731	0.3660	0.8422
0.2514	0.2796	0.3760	0.8386
0.2591	0.2862	0.3860	0.8351
0.2691	0.2919	0.3970	0.8260
0.6854	0.6227	0.9260	0.7375
0.6890	0.6187	0.9260	0.7317
0.6909	0.6136	0.9240	0.7262
0.6943	0.6097	0.9240	0.7206
0.6976	0.6059	0.9240	0.7151
0.7011	0.6019	0.9240	0.7094
0.7044	0.5980	0.9240	0.7039
0.7078	0.5940	0.9240	0.6982
0.7110	0.5901	0.9240	0.6927
0.7144	0.5860	0.9240	0.6870
0.7176	0.5821	0.9240	0.6816
0.7209	0.5780	0.9240	0.6758
0.7242	0.5738	0.9240	0.6701
0.7273	0.5699	0.9240	0.6646
0.7306	0.5657	0.9240	0.6589
0.7336	0.5617	0.9240	0.6535
0.7369	0.5575	0.9240	0.6477
0.7415	0.5547	0.9260	0.6423
0.7431	0.5492	0.9240	0.6365
0.7460	0.5452	0.9240	0.6311
0.7507	0.5421	0.9260	0.6254
0.7537	0.5380	0.9260	0.6199
0.7568	0.5336	0.9260	0.6142
0.7597	0.5295	0.9260	0.6087
0.7627	0.5252	0.9260	0.6030
0.7672	0.5221	0.9280	0.5976
0.7702	0.5177	0.9280	0.5918
0.7730	0.5135	0.9280	0.5864
0.7776	0.5101	0.9300	0.5806
0.7805	0.5057	0.9300	0.5750
0.7832	0.5015	0.9300	0.5695
0.7861	0.4969	0.9300	0.5637
0.7905	0.4937	0.9320	0.5583
0.7933	0.4891	0.9320	0.5525
0.7960	0.4848	0.9320	0.5471
0.7987	0.4803	0.9320	0.5414
0.8030	0.4769	0.9340	0.5359
0.8058	0.4723	0.9340	0.5302
0.8101	0.4689	0.9360	0.5247
0.8128	0.4642	0.9360	0.5190
0.8170	0.4609	0.9380	0.5136
0.8196	0.4561	0.9380	0.5078
0.8239	0.4526	0.9400	0.5024
0.8264	0.4479	0.9400	0.4966
0.8290	0.4431	0.9400	0.4909
0.8331	0.4396	0.9420	0.4855
0.8357	0.4348	0.9420	0.4798
0.8398	0.4311	0.9440	0.4743
0.8423	0.4263	0.9440	0.4685
0.8460	0.4233	0.9460	0.4639
0.8501	0.4196	0.9480	0.4585
0.8543	0.4155	0.9500	0.4527
0.8566	0.4109	0.9500	0.4473
0.8607	0.4069	0.9520	0.4416
0.8629	0.4022	0.9520	0.4361
0.8670	0.3980	0.9540	0.4304
0.8692	0.3933	0.9540	0.4249
0.8732	0.3891	0.9560	0.4192
0.8771	0.3852	0.9580	0.4138
0.8793	0.3801	0.9580	0.4080
0.8851	0.3769	0.9620	0.4026
0.8872	0.3718	0.9620	0.3968
0.8911	0.3677	0.9640	0.3914
0.8932	0.3627	0.9640	0.3857
0.8990	0.3590	0.9680	0.3799
0.9028	0.3548	0.9700	0.3745
0.9048	0.3496	0.9700	0.3687
0.9086	0.3454	0.9720	0.3633
0.9124	0.3409	0.9740	0.3576
0.9142	0.3359	0.9740	0.3521
0.9180	0.3314	0.9760	0.3464
0.9236	0.3277	0.9800	0.3409
0.9255	0.3224	0.9800	0.3352
0.9291	0.3179	0.9820	0.3297
0.9325	0.3143	0.9840	0.3251
0.9380	0.3102	0.9880	0.3194
0.9416	0.3057	0.9900	0.3139
0.9433	0.3003	0.9900	0.3082
0.9469	0.2958	0.9920	0.3028
0.9505	0.2909	0.9940	0.2970
0.9540	0.2863	0.9960	0.2916
0.9574	0.2816	0.9980	0.2861
0.9937	-0.0227	0.9940	-0.0228
0.9876	-0.0277	0.9880	-0.0280
0.9814	-0.0340	0.9820	-0.0346
0.9752	-0.0391	0.9760	-0.0401
0.9710	-0.0442	0.9720	-0.0455
0.9647	-0.0492	0.9660	-0.0509
0.9585	-0.0538	0.9600	-0.0561
0.9522	-0.0587	0.9540	-0.0616
0.9459	-0.0635	0.9480	-0.0670
0.9414	-0.0694	0.9440	-0.0736
0.9351	-0.0738	0.9380	-0.0788
0.9287	-0.0784	0.9320	-0.0842
0.9243	-0.0831	0.9280	-0.0896
0.9178	-0.0876	0.9220	-0.0951
0.9134	-0.0922	0.9180	-0.1006
0.9089	-0.0967	0.9140	-0.1060
0.9023	-0.1017	0.9080	-0.1123
0.8977	-0.1062	0.9040	-0.1177
0.8932	-0.1106	0.9000	-0.1232
0.8866	-0.1147	0.8940	-0.1287
0.8840	-0.1193	0.8920	-0.1341
0.8774	-0.1230	0.8860	-0.1393
0.8728	-0.1272	0.8820	-0.1448
0.8680	-0.1323	0.8780	-0.1513
0.8633	-0.1364	0.8740	-0.1568
0.8586	-0.1405	0.8700	-0.1622
0.8539	-0.1443	0.8660	-0.1674
0.8492	-0.1483	0.8620	-0.1729
0.8444	-0.1522	0.8580	-0.1783
0.8396	-0.1561	0.8540	-0.1838
0.8348	-0.1599	0.8500	-0.1893
0.8299	-0.1643	0.8460	-0.1955
0.8231	-0.1677	0.8400	-0.2010
0.8163	-0.1709	0.8340	-0.2064
0.8134	-0.1750	0.8320	-0.2119
0.8105	-0.1790	0.8300	-0.2173
0.8075	-0.1829	0.8280	-0.2227
0.8027	-0.1862	0.8240	-0.2279
0.7978	-0.1896	0.8200	-0.2334
0.7945	-0.1946	0.8180	-0.2402
0.7896	-0.1979	0.8140	-0.2456
0.7845	-0.2015	0.8100	-0.2514
0.7814	-0.2055	0.8080	-0.2571
0.7764	-0.2087	0.8040	-0.2626
0.7714	-0.2120	0.8000	-0.2683
0.7663	-0.2154	0.7960	-0.2740
0.7631	-0.2192	0.7940	-0.2798
0.7598	-0.2236	0.7920	-0.2863
0.7546	-0.2269	0.7880	-0.2920
0.7515	-0.2304	0.7860	-0.2975
0.7482	-0.2341	0.7840	-0.3032
0.7450	-0.2377	0.7820	-0.3089
0.7399	-0.2406	0.7780	-0.3144
0.7366	-0.2442	0.7760	-0.3201
0.7314	-0.2471	0.7720	-0.3259
0.7281	-0.2505	0.7700	-0.3313
0.7245	-0.2548	0.7680	-0.3381
0.7212	-0.2581	0.7660	-0.3436
0.7160	-0.2608	0.7620	-0.3493
0.7145	-0.2649	0.7620	-0.3550
0.7112	-0.2681	0.7600	-0.3605
0.7059	-0.2707	0.7560	-0.3662
0.7025	-0.2740	0.7540	-0.3719
0.6990	-0.2773	0.7520	-0.3776
0.6956	-0.2804	0.7500	-0.3831
0.6922	-0.2836	0.7480	-0.3889
0.6887	-0.2867	0.7460	-0.3945
0.6831	-0.2897	0.7420	-0.4011
0.6814	-0.2936	0.7420	-0.4068
0.6780	-0.2965	0.7400	-0.4123
0.6745	-0.2996	0.7380	-0.4180
0.6709	-0.3026	0.7360	-0.4238
0.6674	-0.3055	0.7340	-0.4292
0.6639	-0.3084	0.7320	-0.4349
0.6603	-0.3114	0.7300	-0.4406
0.6567	-0.3143	0.7280	-0.4464
0.6531	-0.3170	0.7260	-0.4519
0.6495	-0.3198	0.7240	-0.4575
0.6456	-0.3232	0.7220	-0.4641
0.6438	-0.3268	0.7220	-0.4698
0.6401	-0.3296	0.7200	-0.4755
0.6348	-0.3313	0.7160	-0.4810
0.6328	-0.3349	0.7160	-0.4868
0.6309	-0.3385	0.7160	-0.4925
0.6256	-0.3400	0.7120	-0.4979
0.6236	-0.3436	0.7120	-0.5036
0.6199	-0.3462	0.7100	-0.5094
0.6180	-0.3496	0.7100	-0.5148
0.6142	-0.3522	0.7080	-0.5206
0.6105	-0.3546	0.7060	-0.5263
0.6067	-0.3571	0.7040	-0.5320
0.6026	-0.3600	0.7020	-0.5385
0.6006	-0.3635	0.7020	-0.5443
0.5969	-0.3657	0.7000	-0.5497
0.5947	-0.3692	0.7000	-0.5555
0.5910	-0.3714	0.6980	-0.5611
0.5889	-0.3747	0.6980	-0.5666
0.5851	-0.3770	0.6960	-0.5724
0.5829	-0.3803	0.6960	-0.5781
0.5791	-0.3824	0.6940	-0.5836
0.5753	-0.3846	0.6920	-0.5892
0.5731	-0.3879	0.6920	-0.5950
0.5710	-0.3910	0.6920	-0.6005
0.5671	-0.3931	0.6900	-0.6062
0.5648	-0.3963	0.6900	-0.6119
0.5609	-0.3984	0.6880	-0.6176
0.5571	-0.4003	0.6860	-0.6231
0.5548	-0.4035	0.6860	-0.6288
0.5524	-0.4067	0.6860	-0.6346
0.5487	-0.4085	0.6840	-0.6400
0.5463	-0.4116	0.6840	-0.6457
0.5420	-0.4139	0.6820	-0.6522
0.5396	-0.4171	0.6820	-0.6580
0.5356	-0.4189	0.6800	-0.6637
0.5333	-0.4218	0.6800	-0.6692
0.5309	-0.4249	0.6800	-0.6750
0.5285	-0.4279	0.6800	-0.6806
0.5245	-0.4297	0.6780	-0.6864
0.5221	-0.4325	0.6780	-0.6918
0.5196	-0.4355	0.6780	-0.6976
0.5156	-0.4372	0.6760	-0.7032
0.5132	-0.4400	0.6760	-0.7087
0.5107	-0.4429	0.6760	-0.7145
0.5081	-0.4458	0.6760	-0.7202
0.5042	-0.4473	0.6740	-0.7257
0.5017	-0.4501	0.6740	-0.7313
0.4976	-0.4517	0.6720	-0.7371
0.4950	-0.4545	0.6720	-0.7428
0.4925	-0.4572	0.6720	-0.7483
0.4884	-0.4586	0.6700	-0.7540
0.4843	-0.4601	0.6680	-0.7597
0.4818	-0.4627	0.6680	-0.7652
0.4791	-0.4655	0.6680	-0.7709
0.4751	-0.4668	0.6660	-0.7766
0.4706	-0.4685	0.6640	-0.7832
0.4680	-0.4710	0.6640	-0.7887
0.4674	-0.4745	0.6660	-0.7930
0.4648	-0.4770	0.6660	-0.7984
0.4621	-0.4796	0.6660	-0.8039
0.4595	-0.4821	0.6660	-0.8094
0.4569	-0.4846	0.6660	-0.8148
0.4542	-0.4871	0.6660	-0.8203
0.4516	-0.4895	0.6660	-0.8257
0.4489	-0.4920	0.6660	-0.8311
0.4462	-0.4944	0.6660	-0.8366
0.4435	-0.4968	0.6660	-0.8421
0.4408	-0.4993	0.6660	-0.8475
0.4381	-0.5017	0.6660	-0.8530
0.4353	-0.5041	0.6660	-0.8585
0.4325	-0.5064	0.6660	-0.8639
0.4298	-0.5088	0.6660	-0.8694
0.4270	-0.5111	0.6660	-0.8748
0.4242	-0.5134	0.6660	-0.8802
0.4214	-0.5157	0.6660	-0.8857
0.4186	-0.5180	0.6660	-0.8911
0.4158	-0.5203	0.6660	-0.8966
0.4129	-0.5226	0.6660	-0.9021
0.4100	-0.5248	0.6660	-0.9075
0.4072	-0.5270	0.6660	-0.9130
0.4043	-0.5293	0.6660	-0.9185
0.4026	-0.5330	0.6680	-0.9238
0.3985	-0.5336	0.6660	-0.9293
0.3968	-0.5374	0.6680	-0.9348
0.3939	-0.5395	0.6680	-0.9402
0.3909	-0.5417	0.6680	-0.9457
0.3879	-0.5438	0.6680	-0.9512
0.3850	-0.5459	0.6680	-0.9566
0.3831	-0.5497	0.6700	-0.9621
0.3801	-0.5517	0.6700	-0.9676
0.3771	-0.5538	0.6700	-0.9729
0.3741	-0.5558	0.6700	-0.9784
0.3711	-0.5579	0.6700	-0.9839
0.3680	-0.5599	0.6700	-0.9893
0.3660	-0.5636	0.6720	-0.9948
0.3629	-0.5656	0.6720	-1.0003
0.3598	-0.5675	0.6720	-1.0057
0.3567	-0.5695	0.6720	-1.0112
0.3547	-0.5731	0.6740	-1.0166
0.3516	-0.5750	0.6740	-1.0220
0.3484	-0.5769	0.6740	-1.0275
0.3453	-0.5788	0.6740	-1.0329
0.3431	-0.5824	0.6760	-1.0384
0.3399	-0.5843	0.6760	-1.0439
0.3367	-0.5862	0.6760	-1.0493
0.3345	-0.5897	0.6780	-1.0548
0.3313	-0.5915	0.6780	-1.0603
0.3281	-0.5933	0.6780	-1.0657
0.3249	-0.5951	0.6780	-1.0711
0.3226	-0.5986	0.6800	-1.0766
0.3202	-0.6021	0.6820	-1.0820
0.3169	-0.6039	0.6820	-1.0875
0.3136	-0.6056	0.6820	-1.0930
0.3119	-0.6088	0.6840	-1.0974
0.3086	-0.6104	0.6840	-1.1027
0.3061	-0.6139	0.6860	-1.1082
0.3028	-0.6156	0.6860	-1.1137
0.3003	-0.6190	0.6880	-1.1191
0.2969	-0.6206	0.6880	-1.1246
0.2944	-0.6241	0.6900	-1.1301
0.2909	-0.6257	0.6900	-1.1355
0.2884	-0.6291	0.6920	-1.1410
0.2857	-0.6325	0.6940	-1.1465
0.2831	-0.6358	0.6960	-1.1518
0.2797	-0.6373	0.6960	-1.1573
0.2754	-0.6370	0.6940	-1.1628
0.2735	-0.6422	0.6980	-1.1682
0.2707	-0.6455	0.7000	-1.1737
0.2672	-0.6470	0.7000	-1.1792
0.2644	-0.6503	0.7020	-1.1846
0.2609	-0.6517	0.7020	-1.1901
0.2588	-0.6547	0.7040	-1.1944
0.2559	-0.6580	0.7060	-1.1999
0.2537	-0.6631	0.7100	-1.2053
0.2494	-0.6626	0.7080	-1.2108
