x	y	r	phi
-0.3901	0.5570	0.6800	2.1817
-0.3883	0.5607	0.6820	2.1765
-0.3854	0.5627	0.6820	2.1713
-0.3826	0.5645	0.6820	2.1665
-0.3813	0.5679	0.6840	2.1621
-0.3785	0.5697	0.6840	2.1572
-0.3766	0.5734	0.6860	2.1520
-0.3737	0.5753	0.6860	2.1468
-0.3707	0.5772	0.6860	2.1416
-0.3677	0.5791	0.6860	2.1365
-0.3659	0.5826	0.6880	2.1316
-0.3639	0.5862	0.6900	2.1264
-0.3619	0.5898	0.6920	2.1212
-0.3599	0.5934	0.6940	2.1160
-0.3559	0.5934	0.6920	2.1110
-0.3539	0.5970	0.6940	2.1059
-0.3508	0.5988	0.6940	2.1007
-0.3477	0.6006	0.6940	2.0955
-0.3437	0.6006	0.6920	2.0906
-0.3406	0.6024	0.6920	2.0854
-0.3375	0.6041	0.6920	2.0803
-0.3353	0.6076	0.6940	2.0751
-0.3331	0.6111	0.6960	2.0699
-0.3311	0.6145	0.6980	2.0650
-0.3289	0.6179	0.7000	2.0598
-0.3256	0.6196	0.7000	2.0547
-0.3233	0.6231	0.7020	2.0494
-0.3217	0.6262	0.7040	2.0454
-0.3185	0.6279	0.7040	2.0402
-0.3152	0.6295	0.7040	2.0350
-0.3130	0.6328	0.7060	2.0301
-0.3105	0.6363	0.7080	2.0249
-0.3081	0.6397	0.7100	2.0197
-0.3048	0.6412	0.7100	2.0145
-0.3023	0.6446	0.7120	2.0093
-0.2925	0.6492	0.7120	1.9941
-0.0601	0.1834	0.1930	1.8875
-0.0584	0.1819	0.1910	1.8814
-0.0562	0.1794	0.1880	1.8743
-0.0543	0.1779	0.1860	1.8672
-0.0527	0.1763	0.1840	1.8610
-0.0513	0.1757	0.1830	1.8550
-0.0497	0.1741	0.1810	1.8487
-0.0488	0.1743	0.1810	1.8438
-0.0482	0.1755	0.1820	1.8387
-0.0473	0.1758	0.1820	1.8335
-0.0468	0.1769	0.1830	1.8294
-0.0459	0.1772	0.1830	1.8242
-0.0454	0.1783	0.1840	1.8201
-0.0445	0.1785	0.1840	1.8149
-0.0440	0.1797	0.1850	1.8109
-0.0431	0.1799	0.1850	1.8057
-0.0424	0.1811	0.1860	1.8005
-0.0414	0.1813	0.1860	1.7952
-0.0405	0.1815	0.1860	1.7901
-0.0399	0.1827	0.1870	1.7860
-0.0394	0.1838	0.1880	1.7819
-0.0384	0.1840	0.1880	1.7767
-0.0377	0.1852	0.1890	1.7716
-0.0371	0.1863	0.1900	1.7674
-0.0362	0.1865	0.1900	1.7623
-0.0356	0.1877	0.1910	1.7582
-0.0346	0.1878	0.1910	1.7531
-0.0338	0.1890	0.1920	1.7479
-0.0332	0.1901	0.1930	1.7438
-0.0322	0.1903	0.1930	1.7386
-0.0316	0.1914	0.1940	1.7345
-0.0306	0.1916	0.1940	1.7293
-0.0298	0.1927	0.1950	1.7241
-0.0291	0.1938	0.1960	1.7200
-0.0281	0.1940	0.1960	1.7148
-0.0275	0.1951	0.1970	1.7108
-0.0266	0.1962	0.1980	1.7056
-0.0256	0.1963	0.1980	1.7006
-0.0249	0.1974	0.1990	1.6963
-0.0239	0.1976	0.1990	1.6914
-0.0232	0.1987	0.2000	1.6870
-0.0223	0.1998	0.2010	1.6821
-0.0216	0.2008	0.2020	1.6778
-0.0206	0.2020	0.2030	1.6725
-0.0199	0.2030	0.2040	1.6685
-0.0188	0.2031	0.2040	1.6633
-0.0181	0.2042	0.2050	1.6592
-0.0171	0.2053	0.2060	1.6540
-0.0161	0.2054	0.2060	1.6491
-0.0153	0.2064	0.2070	1.6447
-0.0143	0.2075	0.2080	1.6398
-0.0135	0.2086	0.2090	1.6355
-0.0125	0.2096	0.2100	1.6305
-0.0115	0.2097	0.2100	1.6253
-0.0106	0.2107	0.2110	1.6210
-0.0098	0.2118	0.2120	1.6169
-0.0087	0.2128	0.2130	1.6117
-0.0079	0.2139	0.2140	1.6076
-0.0068	0.2149	0.2150	1.6024
-0.0058	0.2149	0.2150	1.5975
-0.0048	0.2159	0.2160	1.5932
-0.0038	0.2170	0.2170	1.5883
-0.0029	0.2180	0.2180	1.5839
-0.0017	0.2190	0.2190	1.5788
-0.0008	0.2200	0.2200	1.5746
0.0003	0.2210	0.2210	1.5695
0.0012	0.2220	0.2220	1.5654
0.0024	0.2230	0.2230	1.5603
0.0033	0.2240	0.2240	1.5561
0.0045	0.2250	0.2250	1.5510
0.0054	0.2259	0.2260	1.5468
0.0066	0.2269	0.2270	1.5417
0.0076	0.2279	0.2280	1.5375
0.0088	0.2288	0.2290	1.5324
0.0098	0.2298	0.2300	1.5283
0.0110	0.2307	0.2310	1.5231
0.0120	0.2317	0.2320	1.5190
0.0133	0.2326	0.2330	1.5138
0.0145	0.2335	0.2340	1.5087
0.0156	0.2345	0.2350	1.5045
0.0168	0.2354	0.2360	1.4994
0.0179	0.2363	0.2370	1.4953
0.0189	0.2382	0.2390	1.4915
0.0202	0.2391	0.2400	1.4863
0.0215	0.2400	0.2410	1.4814
0.0225	0.2409	0.2420	1.4776
0.0238	0.2418	0.2430	1.4726
0.0250	0.2437	0.2450	1.4686
0.0260	0.2446	0.2460	1.4648
0.0273	0.2455	0.2470	1.4599
0.0287	0.2463	0.2480	1.4550
0.0299	0.2482	0.2500	1.4509
0.0310	0.2491	0.2510	1.4470
0.0323	0.2499	0.2520	1.4421
0.0336	0.2518	0.2540	1.4380
0.0350	0.2526	0.2550	1.4331
0.0364	0.2534	0.2560	1.4282
0.0377	0.2552	0.2580	1.4241
0.0388	0.2561	0.2590	1.4203
0.0404	0.2579	0.2610	1.4154
0.0416	0.2587	0.2620	1.4113
0.0432	0.2604	0.2640	1.4064
0.0444	0.2613	0.2650	1.4025
0.0460	0.2630	0.2670	1.3976
0.0472	0.2638	0.2680	1.3936
0.0489	0.2655	0.2700	1.3886
0.0503	0.2673	0.2720	1.3849
0.0518	0.2680	0.2730	1.3799
0.0533	0.2698	0.2750	1.3759
0.0547	0.2715	0.2770	1.3720
0.0562	0.2723	0.2780	1.3672
0.0578	0.2740	0.2800	1.3630
0.0595	0.2756	0.2820	1.3581
0.0610	0.2774	0.2840	1.3543
0.0627	0.2780	0.2850	1.3491
0.0642	0.2797	0.2870	1.3453
0.0660	0.2814	0.2890	1.3404
0.0676	0.2830	0.2910	1.3363
0.0692	0.2847	0.2930	1.3325
0.0710	0.2863	0.2950	1.3276
0.0727	0.2880	0.2970	1.3235
0.0746	0.2895	0.2990	1.3186
0.0762	0.2912	0.3010	1.3148
0.0782	0.2927	0.3030	1.3098
0.0801	0.2953	0.3060	1.3058
0.0818	0.2969	0.3080	1.3020
0.0838	0.2985	0.3100	1.2971
0.0856	0.3000	0.3120	1.2930
0.0879	0.3025	0.3150	1.2881
0.0896	0.3041	0.3170	1.2842
0.0918	0.3055	0.3190	1.2791
0.0938	0.3080	0.3220	1.2752
0.0957	0.3096	0.3240	1.2711
0.0981	0.3119	0.3270	1.2662
0.0999	0.3135	0.3290	1.2624
0.1023	0.3158	0.3320	1.2575
0.1045	0.3183	0.3350	1.2535
0.1064	0.3198	0.3370	1.2496
0.1089	0.3221	0.3400	1.2447
0.1112	0.3245	0.3430	1.2406
0.1138	0.3268	0.3460	1.2357
0.1160	0.3291	0.3490	1.2319
0.1184	0.3315	0.3520	1.2278
0.1210	0.3337	0.3550	1.2229
0.1237	0.3370	0.3590	1.2190
0.1261	0.3393	0.3620	1.2149
0.1288	0.3415	0.3650	1.2100
0.1316	0.3447	0.3690	1.2062
0.1344	0.3469	0.3720	1.2010
0.1368	0.3491	0.3750	1.1973
0.1398	0.3523	0.3790	1.1931
0.1430	0.3553	0.3830	1.1883
0.1458	0.3585	0.3870	1.1844
0.1488	0.3616	0.3910	1.1803
0.1521	0.3645	0.3950	1.1754
0.1551	0.3676	0.3990	1.1716
0.1585	0.3705	0.4030	1.1667
0.1616	0.3736	0.4070	1.1626
0.1650	0.3775	0.4120	1.1588
0.1685	0.3804	0.4160	1.1538
0.1720	0.3842	0.4210	1.1498
0.1752	0.3872	0.4250	1.1460
0.1791	0.3909	0.4300	1.1411
0.1829	0.3947	0.4350	1.1370
0.1865	0.3985	0.4400	1.1331
0.1911	0.4030	0.4460	1.1280
0.1948	0.4068	0.4510	1.1241
0.1986	0.4105	0.4560	1.1201
0.2033	0.4149	0.4620	1.1151
0.2075	0.4195	0.4680	1.1114
0.2119	0.4240	0.4740	1.1072
0.2167	0.4283	0.4800	1.1024
0.2211	0.4328	0.4860	1.0985
0.2261	0.4381	0.4930	1.0944
0.2315	0.4432	0.5000	1.0895
0.2360	0.4476	0.5060	1.0857
0.2410	0.4518	0.5120	1.0808
0.2466	0.4578	0.5200	1.0767
0.2523	0.4638	0.5280	1.0726
0.2580	0.4698	0.5360	1.0685
0.2644	0.4754	0.5440	1.0633
0.2702	0.4813	0.5520	1.0592
0.2763	0.4871	0.5600	1.0549
0.2826	0.4927	0.5680	1.0500
0.2898	0.5001	0.5780	1.0456
0.2969	0.5075	0.5880	1.0415
0.3046	0.5146	0.5980	1.0363
0.3118	0.5219	0.6080	1.0323
0.3191	0.5292	0.6180	1.0282
0.3271	0.5361	0.6280	1.0230
0.3356	0.5450	0.6400	1.0189
0.3459	0.5503	0.6500	1.0096
0.3711	0.5793	0.6880	1.0011
0.3817	0.5892	0.7020	0.9959
0.3917	0.5993	0.7160	0.9919
0.4019	0.6094	0.7300	0.9878
0.4133	0.6211	0.7460	0.9837
0.4795	0.6627	0.8180	0.9445
0.4817	0.6586	0.8160	0.9393
0.4850	0.6563	0.8160	0.9344
0.4883	0.6537	0.8160	0.9292
0.4906	0.6496	0.8140	0.9239
0.4927	0.6454	0.8120	0.9188
0.4961	0.6429	0.8120	0.9136
0.4994	0.6403	0.8120	0.9084
0.5025	0.6378	0.8120	0.9035
0.5046	0.6337	0.8100	0.8983
0.5078	0.6310	0.8100	0.8932
0.5111	0.6284	0.8100	0.8880
0.5131	0.6242	0.8080	0.8828
0.5161	0.6217	0.8080	0.8779
0.5193	0.6190	0.8080	0.8727
0.5225	0.6163	0.8080	0.8676
0.5257	0.6136	0.8080	0.8624
0.5276	0.6094	0.8060	0.8572
0.5307	0.6066	0.8060	0.8520
0.5337	0.6040	0.8060	0.8470
0.5369	0.6012	0.8060	0.8419
0.5400	0.5984	0.8060	0.8367
0.5417	0.5941	0.8040	0.8315
0.5448	0.5913	0.8040	0.8263
0.5478	0.5885	0.8040	0.8212
0.5493	0.5843	0.8020	0.8163
0.5523	0.5815	0.8020	0.8111
0.5567	0.5801	0.8040	0.8059
0.5597	0.5772	0.8040	0.8007
0.5613	0.5728	0.8020	0.7956
0.5641	0.5701	0.8020	0.7907
0.5671	0.5671	0.8020	0.7854
0.5700	0.5642	0.8020	0.7802
0.5729	0.5612	0.8020	0.7750
0.5758	0.5582	0.8020	0.7699
0.5787	0.5552	0.8020	0.7647
0.5814	0.5524	0.8020	0.7598
0.5843	0.5494	0.8020	0.7546
0.5871	0.5463	0.8020	0.7494
0.5899	0.5433	0.8020	0.7443
0.5927	0.5402	0.8020	0.7391
0.5955	0.5372	0.8020	0.7339
0.5982	0.5342	0.8020	0.7290
0.6009	0.5311	0.8020	0.7238
0.6037	0.5280	0.8020	0.7187
0.6064	0.5249	0.8020	0.7135
0.6091	0.5217	0.8020	0.7083
0.6117	0.5187	0.8020	0.7033
0.6144	0.5155	0.8020	0.6982
0.6186	0.5136	0.8040	0.6930
0.6197	0.5091	0.8020	0.6878
0.6238	0.5072	0.8040	0.6826
0.6265	0.5040	0.8040	0.6774
0.6289	0.5009	0.8040	0.6726
0.6331	0.4989	0.8060	0.6674
0.6341	0.4943	0.8040	0.6622
0.6366	0.4911	0.8040	0.6570
0.6407	0.4890	0.8060	0.6518
0.6431	0.4858	0.8060	0.6470
0.6457	0.4824	0.8060	0.6417
0.6498	0.4803	0.8080	0.6365
0.6506	0.4757	0.8060	0.6313
0.6547	0.4735	0.8080	0.6262
0.6572	0.4701	0.8080	0.6210
0.6594	0.4669	0.8080	0.6161
0.6619	0.4635	0.8080	0.6109
0.6659	0.4612	0.8100	0.6057
0.6683	0.4577	0.8100	0.6006
0.6705	0.4545	0.8100	0.5957
0.6727	0.4512	0.8100	0.5908
0.6750	0.4478	0.8100	0.5858
0.6788	0.4456	0.8120	0.5809
0.6810	0.4423	0.8120	0.5760
0.6848	0.4400	0.8140	0.5711
0.6870	0.4367	0.8140	0.5662
0.6908	0.4343	0.8160	0.5612
0.6929	0.4309	0.8160	0.5564
0.6950	0.4275	0.8160	0.5515
0.6988	0.4252	0.8180	0.5466
0.7009	0.4217	0.8180	0.5417
0.7042	0.4201	0.8200	0.5379
0.7063	0.4166	0.8200	0.5330
0.7083	0.4131	0.8200	0.5280
0.7121	0.4106	0.8220	0.5231
0.7141	0.4071	0.8220	0.5182
0.7178	0.4046	0.8240	0.5133
0.7198	0.4011	0.8240	0.5084
0.7235	0.3985	0.8260	0.5034
0.7255	0.3949	0.8260	0.4985
0.7291	0.3923	0.8280	0.4937
0.7311	0.3888	0.8280	0.4888
0.7329	0.3852	0.8280	0.4839
0.7366	0.3825	0.8300	0.4789
0.7403	0.3798	0.8320	0.4740
0.7421	0.3761	0.8320	0.4691
0.7457	0.3734	0.8340	0.4642
0.7493	0.3706	0.8360	0.4593
0.7512	0.3669	0.8360	0.4543
0.7530	0.3632	0.8360	0.4495
0.7565	0.3604	0.8380	0.4446
0.7601	0.3575	0.8400	0.4397
0.7637	0.3547	0.8420	0.4348
0.7672	0.3517	0.8440	0.4298
0.7689	0.3479	0.8440	0.4249
0.7725	0.3450	0.8460	0.4200
0.7741	0.3412	0.8460	0.4151
0.7773	0.3390	0.8480	0.4113
0.7808	0.3360	0.8500	0.4064
0.7824	0.3322	0.8500	0.4015
0.7859	0.3291	0.8520	0.3965
0.7912	0.3267	0.8560	0.3916
0.7928	0.3229	0.8560	0.3868
0.7962	0.3197	0.8580	0.3819
0.7996	0.3166	0.8600	0.3770
0.8012	0.3126	0.8600	0.3720
0.8046	0.3094	0.8620	0.3671
0.8098	0.3069	0.8660	0.3622
0.8113	0.3029	0.8660	0.3573
0.8146	0.2996	0.8680	0.3524
0.8180	0.2962	0.8700	0.3474
0.8213	0.2929	0.8720	0.3426
0.8228	0.2889	0.8720	0.3377
0.8261	0.2855	0.8740	0.3328
0.8312	0.2828	0.8780	0.3279
0.8343	0.2800	0.8800	0.3238
0.8375	0.2765	0.8820	0.3189
0.8389	0.2723	0.8820	0.3139
0.8421	0.2688	0.8840	0.3090
0.8453	0.2653	0.8860	0.3041
0.8485	0.2618	0.8880	0.2992
0.8536	0.2588	0.8920	0.2943
0.8568	0.2551	0.8940	0.2893
0.8619	0.2520	0.8980	0.2845
0.8631	0.2478	0.8980	0.2796
0.8662	0.2444	0.9000	0.2750
0.8693	0.2406	0.9020	0.2700
0.8744	0.2374	0.9060	0.2651
0.8774	0.2336	0.9080	0.2602
0.8805	0.2298	0.9100	0.2553
0.8853	0.2272	0.9140	0.2512
0.8884	0.2233	0.9160	0.2463
0.8914	0.2195	0.9180	0.2414
0.8944	0.2156	0.9200	0.2365
0.8993	0.2120	0.9240	0.2315
0.9023	0.2081	0.9260	0.2266
0.9053	0.2041	0.9280	0.2218
0.9102	0.2005	0.9320	0.2169
0.9131	0.1965	0.9340	0.2120
0.9180	0.1928	0.9380	0.2070
0.9209	0.1887	0.9400	0.2021
0.9237	0.1846	0.9420	0.1972
0.9284	0.1818	0.9460	0.1934
0.9332	0.1780	0.9500	0.1885
0.9360	0.1738	0.9520	0.1836
0.9388	0.1696	0.9540	0.1787
0.9400	0.1508	0.9520	0.1591
0.9348	0.1453	0.9460	0.1542
0.9297	0.1387	0.9400	0.1481
0.9225	0.1330	0.9320	0.1432
0.9172	0.1277	0.9260	0.1383
0.9138	0.1226	0.9220	0.1334
0.9065	0.1171	0.9140	0.1285
0.9012	0.1107	0.9080	0.1222
0.8978	0.1056	0.9040	0.1171
0.8924	0.1005	0.8980	0.1122
0.8869	0.0953	0.8920	0.1070
0.8814	0.0900	0.8860	0.1017
0.8759	0.0848	0.8800	0.0965
0.8704	0.0791	0.8740	0.0906
0.8668	0.0742	0.8700	0.0854
0.8612	0.0693	0.8640	0.0802
0.8576	0.0645	0.8600	0.0751
0.8519	0.0599	0.8540	0.0702
0.8482	0.0551	0.8500	0.0649
0.8425	0.0497	0.8440	0.0590
0.8388	0.0452	0.8400	0.0538
0.8350	0.0406	0.8360	0.0486
0.8292	0.0360	0.8300	0.0434
0.8254	0.0316	0.8260	0.0383
0.8195	0.0274	0.8200	0.0334
0.8157	0.0221	0.8160	0.0270
0.8118	0.0177	0.8120	0.0219
0.8079	0.0137	0.8080	0.0170
0.8039	0.0095	0.8040	0.0118
0.7980	0.0053	0.7980	0.0066
0.7940	0.0011	0.7940	0.0014
0.7900	-0.0036	0.7900	-0.0046
0.7860	-0.0077	0.7860	-0.0098
0.7819	-0.0117	0.7820	-0.0150
0.7798	-0.0155	0.7800	-0.0198
0.7738	-0.0194	0.7740	-0.0250
0.7696	-0.0233	0.7700	-0.0302
0.7675	-0.0278	0.7680	-0.0362
0.7633	-0.0316	0.7640	-0.0414
0.7592	-0.0354	0.7600	-0.0466
0.7570	-0.0392	0.7580	-0.0518
0.7528	-0.0429	0.7540	-0.0569
0.7486	-0.0463	0.7500	-0.0618
0.7443	-0.0500	0.7460	-0.0670
0.7420	-0.0545	0.7440	-0.0733
0.7377	-0.0578	0.7400	-0.0782
0.7334	-0.0613	0.7360	-0.0834
0.7311	-0.0649	0.7340	-0.0886
0.7268	-0.0683	0.7300	-0.0938
0.7244	-0.0719	0.7280	-0.0989
0.7201	-0.0750	0.7240	-0.1038
0.7176	-0.0794	0.7220	-0.1102
0.7133	-0.0824	0.7180	-0.1150
0.7108	-0.0859	0.7160	-0.1202
0.7064	-0.0891	0.7120	-0.1254
0.7040	-0.0924	0.7100	-0.1306
0.7015	-0.0958	0.7080	-0.1358
0.6970	-0.0987	0.7040	-0.1406
0.6944	-0.1028	0.7020	-0.1470
0.6919	-0.1061	0.7000	-0.1522
0.6894	-0.1092	0.6980	-0.1570
0.6849	-0.1121	0.6940	-0.1622
0.6823	-0.1153	0.6920	-0.1674
0.6817	-0.1188	0.6920	-0.1726
0.6772	-0.1216	0.6880	-0.1778
0.6726	-0.1242	0.6840	-0.1826
0.6679	-0.1277	0.6800	-0.1890
0.6633	-0.1302	0.6760	-0.1939
0.6607	-0.1333	0.6740	-0.1990
0.6561	-0.1359	0.6700	-0.2042
0.6554	-0.1393	0.6700	-0.2094
0.6527	-0.1422	0.6680	-0.2146
0.6500	-0.1450	0.6660	-0.2195
0.6471	-0.1486	0.6640	-0.2258
0.6444	-0.1515	0.6620	-0.2310
0.6417	-0.1542	0.6600	-0.2358
0.6390	-0.1571	0.6580	-0.2410
0.6362	-0.1599	0.6560	-0.2462
0.6334	-0.1627	0.6540	-0.2514
0.6307	-0.1654	0.6520	-0.2566
0.6279	-0.1680	0.6500	-0.2614
0.6251	-0.1707	0.6480	-0.2666
0.6221	-0.1741	0.6460	-0.2730
0.6193	-0.1766	0.6440	-0.2778
0.6165	-0.1793	0.6420	-0.2830
0.6136	-0.1819	0.6400	-0.2882
0.6127	-0.1851	0.6400	-0.2934
0.6079	-0.1869	0.6360	-0.2983
0.6050	-0.1894	0.6340	-0.3034
0.6021	-0.1920	0.6320	-0.3086
0.6011	-0.1951	0.6320	-0.3138
0.5981	-0.1981	0.6300	-0.3198
0.5951	-0.2005	0.6280	-0.3250
0.5922	-0.2030	0.6260	-0.3302
0.5892	-0.2054	0.6240	-0.3354
0.5863	-0.2076	0.6220	-0.3403
0.5853	-0.2106	0.6220	-0.3454
0.5823	-0.2130	0.6200	-0.3506
0.5793	-0.2153	0.6180	-0.3559
0.5782	-0.2183	0.6180	-0.3611
0.5752	-0.2204	0.6160	-0.3660
